"Time","Var","Value","EPU","Units"
2014,"Winter flounder -rs_anom-Assessment",-1.12864358780203,"NE","NA"
2014,"Winter flounder -logr_abund_anom-Assessment",-2.57568377422581,"NE","NA"
2014,"Winter flounder -logs_biom_anom-Assessment",-1.01111252948219,"NE","NA"
2014,"Winter flounder -logrs_anom-Assessment",-1.86499631391201,"NE","NA"
2014,"Winter flounder -spawners_biom_lag0-Assessment",5174000,"MA","NA"
2014,"Winter flounder -spawners_biom_lag0_anom-Assessment",-0.513794531285095,"MA","NA"
2014,"Winter flounder -recruits_abund_lead1-Assessment",4033000,"MA","NA"
2014,"Winter flounder -recruits_abund_lead1_anom-Assessment",-0.882215650694676,"MA","NA"
2014,"Winter flounder -rs-Assessment",0.779474294549671,"MA","NA"
2014,"Winter flounder -rs_anom-Assessment",-1.07264792500758,"MA","NA"
2014,"Winter flounder -logr_abund_anom-Assessment",-1.2025744582902,"MA","NA"
2014,"Winter flounder -logs_biom_anom-Assessment",-0.513651265247347,"MA","NA"
2014,"Winter flounder -logrs_anom-Assessment",-1.36130598678943,"MA","NA"
2014,"Yellowtail flounder -spawners_biom_lag0-Assessment",705000,"NE","NA"
2014,"Yellowtail flounder -spawners_biom_lag0_anom-Assessment",-0.66014561354895,"NE","NA"
2014,"Yellowtail flounder -recruits_abund_lead1-Assessment",2357000,"NE","NA"
2014,"Yellowtail flounder -recruits_abund_lead1_anom-Assessment",-1.00492491539444,"NE","NA"
2014,"Yellowtail flounder -rs-Assessment",3.34326241134752,"NE","NA"
2014,"Yellowtail flounder -rs_anom-Assessment",-0.757936091477881,"NE","NA"
2014,"Yellowtail flounder -logr_abund_anom-Assessment",-1.57278452406253,"NE","NA"
2014,"Yellowtail flounder -logs_biom_anom-Assessment",-0.845402297004671,"NE","NA"
2014,"Yellowtail flounder -logrs_anom-Assessment",-0.882499206219808,"NE","NA"
2014,"Yellowtail flounder -spawners_biom_lag0-Assessment",865000,"MA","NA"
2014,"Yellowtail flounder -spawners_biom_lag0_anom-Assessment",-0.615485054837646,"MA","NA"
2014,"Yellowtail flounder -recruits_abund_lead1-Assessment",88000,"MA","NA"
2014,"Yellowtail flounder -recruits_abund_lead1_anom-Assessment",-0.562808458651183,"MA","NA"
2014,"Yellowtail flounder -rs-Assessment",0.101734104046243,"MA","NA"
2014,"Yellowtail flounder -rs_anom-Assessment",-0.56736506995789,"MA","NA"
2014,"Yellowtail flounder -logr_abund_anom-Assessment",-2.24658348702301,"MA","NA"
2014,"Yellowtail flounder -logs_biom_anom-Assessment",-0.516483225235376,"MA","NA"
2014,"Yellowtail flounder -logrs_anom-Assessment",-2.43033142381629,"MA","NA"
2015,"Acadian redfish -spawners_biom_lag0-Assessment",281076000,"NE","NA"
2015,"Acadian redfish -spawners_biom_lag0_anom-Assessment",-0.0796026948010078,"NE","NA"
2015,"Acadian redfish -recruits_abund_lead1-Assessment",40792898.4375,"NE","NA"
2015,"Acadian redfish -recruits_abund_lead1_anom-Assessment",0.384040975000845,"NE","NA"
2015,"Acadian redfish -rs-Assessment",0.145131204505187,"NE","NA"
2015,"Acadian redfish -rs_anom-Assessment",-0.315595198819093,"NE","NA"
2015,"Acadian redfish -logr_abund_anom-Assessment",0.521539299483353,"NE","NA"
2015,"Acadian redfish -logs_biom_anom-Assessment",0.375529062977087,"NE","NA"
2015,"Acadian redfish -logrs_anom-Assessment",-0.103368219378901,"NE","NA"
2015,"American plaice -spawners_biom_lag0-Assessment",35146207.03125,"NE","NA"
2015,"American plaice -spawners_biom_lag0_anom-Assessment",0.934541888106478,"NE","NA"
2015,"American plaice -recruits_abund_lead1-Assessment",54798738.28125,"NE","NA"
2015,"American plaice -recruits_abund_lead1_anom-Assessment",-0.218196093965049,"NE","NA"
2015,"American plaice -rs-Assessment",1.55916506815447,"NE","NA"
2015,"American plaice -rs_anom-Assessment",-0.739939877572072,"NE","NA"
2015,"American plaice -logr_abund_anom-Assessment",-0.0078678336529598,"NE","NA"
2015,"American plaice -logs_biom_anom-Assessment",1.05845422712593,"NE","NA"
2015,"American plaice -logrs_anom-Assessment",-0.660352509905774,"NE","NA"
2015,"Atlantic cod -spawners_biom_lag0-Assessment",68000," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.663892047717851," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -recruits_abund_lead1-Assessment",24000," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.501837889557586," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -rs-Assessment",0.352941176470588," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -rs_anom-Assessment",0.24912614398711," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -logr_abund_anom-Assessment",-0.542078826892234," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -logs_biom_anom-Assessment",-0.856109658731974," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -logrs_anom-Assessment",0.572801921454143," Eastern Gulf of Maine","NA"
2015,"Atlantic cod -spawners_biom_lag0-Assessment",4365000,"NE","NA"
2015,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-1.09717648880338,"NE","NA"
2015,"Atlantic cod -recruits_abund_lead1-Assessment",181000,"NE","NA"
2015,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.627063101895165,"NE","NA"
2015,"Atlantic cod -rs-Assessment",0.0414662084765178,"NE","NA"
2015,"Atlantic cod -rs_anom-Assessment",-0.597598324747359,"NE","NA"
2015,"Atlantic cod -logr_abund_anom-Assessment",-1.23104599229742,"NE","NA"
2015,"Atlantic cod -logs_biom_anom-Assessment",-1.47949702613011,"NE","NA"
2015,"Atlantic cod -logrs_anom-Assessment",-0.537364196302441,"NE","NA"
2015,"Atlantic cod -spawners_biom_lag0-Assessment",536000," Southern New England","NA"
2015,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-0.673520832195535," Southern New England","NA"
2015,"Atlantic cod -recruits_abund_lead1-Assessment",145000," Southern New England","NA"
2015,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-0.508645674574105," Southern New England","NA"
2015,"Atlantic cod -rs-Assessment",0.270522388059701," Southern New England","NA"
2015,"Atlantic cod -rs_anom-Assessment",-0.537968769105681," Southern New England","NA"
2015,"Atlantic cod -logr_abund_anom-Assessment",-1.21310392343623," Southern New England","NA"
2015,"Atlantic cod -logs_biom_anom-Assessment",-0.755916161400028," Southern New England","NA"
2015,"Atlantic cod -logrs_anom-Assessment",-0.427098020757496," Southern New England","NA"
2015,"Atlantic cod -spawners_biom_lag0-Assessment",3003000," Western Gulf of Maine","NA"
2015,"Atlantic cod -spawners_biom_lag0_anom-Assessment",-1.20893927778048," Western Gulf of Maine","NA"
2015,"Atlantic cod -recruits_abund_lead1-Assessment",451000," Western Gulf of Maine","NA"
2015,"Atlantic cod -recruits_abund_lead1_anom-Assessment",-1.0023227104724," Western Gulf of Maine","NA"
2015,"Atlantic cod -rs-Assessment",0.15018315018315," Western Gulf of Maine","NA"
2015,"Atlantic cod -rs_anom-Assessment",-1.0873020190336," Western Gulf of Maine","NA"
2015,"Atlantic cod -logr_abund_anom-Assessment",-2.00290283338267," Western Gulf of Maine","NA"
2015,"Atlantic cod -logs_biom_anom-Assessment",-1.31330351719331," Western Gulf of Maine","NA"
2015,"Atlantic cod -logrs_anom-Assessment",-1.5525279586224," Western Gulf of Maine","NA"
2015,"Atlantic herring -spawners_biom_lag0-Assessment",223160000,"ALL","NA"
2015,"Atlantic herring -spawners_biom_lag0_anom-Assessment",-0.205951955410864,"ALL","NA"
2015,"Atlantic herring -recruits_abund_lead1-Assessment",314330000,"ALL","NA"
2015,"Atlantic herring -recruits_abund_lead1_anom-Assessment",-1.22281653506387,"ALL","NA"
2015,"Atlantic herring -rs-Assessment",1.40854095716078,"ALL","NA"
2015,"Atlantic herring -rs_anom-Assessment",-1.14861936545607,"ALL","NA"
2015,"Atlantic herring -logr_abund_anom-Assessment",-2.62351472005194,"ALL","NA"
2015,"Atlantic herring -logs_biom_anom-Assessment",0.13828554783765,"ALL","NA"
2015,"Atlantic herring -logrs_anom-Assessment",-2.60692969248263,"ALL","NA"
2015,"Atlantic mackerel -spawners_biom_lag0-Assessment",16774000,"ALL","NA"
2015,"Atlantic mackerel -spawners_biom_lag0_anom-Assessment",-0.795771827447513,"ALL","NA"
2015,"Atlantic mackerel -recruits_abund_lead1-Assessment",316570000,"ALL","NA"
2015,"Atlantic mackerel -recruits_abund_lead1_anom-Assessment",-0.178557397980618,"ALL","NA"
2015,"Atlantic mackerel -rs-Assessment",18.8726600691546,"ALL","NA"
2015,"Atlantic mackerel -rs_anom-Assessment",3.75829783000313,"ALL","NA"
2015,"Atlantic mackerel -logr_abund_anom-Assessment",0.362633897722596,"ALL","NA"
2015,"Atlantic mackerel -logs_biom_anom-Assessment",-1.64430461740018,"ALL","NA"
2015,"Atlantic mackerel -logrs_anom-Assessment",2.20270045827333,"ALL","NA"
2015,"Atlantic wolffish -spawners_biom_lag0-Assessment",522000,"NE","NA"
2015,"Atlantic wolffish -spawners_biom_lag0_anom-Assessment",-1.01573382944433,"NE","NA"
2015,"Atlantic wolffish -recruits_abund_lead1-Assessment",9.6e+07,"NE","NA"
2015,"Atlantic wolffish -recruits_abund_lead1_anom-Assessment",-0.548868969433625,"NE","NA"
2015,"Atlantic wolffish -rs-Assessment",183.908045977011,"NE","NA"
2015,"Atlantic wolffish -rs_anom-Assessment",0.0855729451800502,"NE","NA"
2015,"Atlantic wolffish -logr_abund_anom-Assessment",-0.713376043694323,"NE","NA"
2015,"Atlantic wolffish -logs_biom_anom-Assessment",-1.09607123509123,"NE","NA"
2015,"Atlantic wolffish -logrs_anom-Assessment",0.458038974978296,"NE","NA"
2015,"Black sea bass -spawners_biom_lag0-Assessment",16825000,"MA","NA"
2015,"Black sea bass -spawners_biom_lag0_anom-Assessment",0.899993226455355,"MA","NA"
2015,"Black sea bass -recruits_abund_lead1-Assessment",60657000,"MA","NA"
2015,"Black sea bass -recruits_abund_lead1_anom-Assessment",1.08219371431916,"MA","NA"
2015,"Black sea bass -rs-Assessment",3.60517087667162,"MA","NA"
2015,"Black sea bass -rs_anom-Assessment",-0.308685324149281,"MA","NA"
2015,"Black sea bass -logr_abund_anom-Assessment",1.09739057306194,"MA","NA"
2015,"Black sea bass -logs_biom_anom-Assessment",0.953085431058376,"MA","NA"
2015,"Black sea bass -logrs_anom-Assessment",-0.0255043673467278,"MA","NA"
2015,"Butterfish -spawners_biom_lag0-Assessment",78449000,"ALL","NA"
2015,"Butterfish -spawners_biom_lag0_anom-Assessment",0.410837244383223,"ALL","NA"
2015,"Butterfish -recruits_abund_lead1-Assessment",9.136e+09,"ALL","NA"
2015,"Butterfish -recruits_abund_lead1_anom-Assessment",0.478172917583269,"ALL","NA"
2015,"Butterfish -rs-Assessment",116.457826103583,"ALL","NA"
2015,"Butterfish -rs_anom-Assessment",-0.11811100787481,"ALL","NA"
2015,"Butterfish -logr_abund_anom-Assessment",0.535922836588132,"ALL","NA"
2015,"Butterfish -logs_biom_anom-Assessment",0.496248737845947,"ALL","NA"
2015,"Butterfish -logrs_anom-Assessment",0.0304599180566471,"ALL","NA"
2015,"Haddock -spawners_biom_lag0-Assessment",68568000," Eastern Georges Bank","NA"
2015,"Haddock -spawners_biom_lag0_anom-Assessment",1.62496748941401," Eastern Georges Bank","NA"
2015,"Haddock -recruits_abund_lead1-Assessment",45505000," Eastern Georges Bank","NA"
2015,"Haddock -recruits_abund_lead1_anom-Assessment",0.00994999541281375," Eastern Georges Bank","NA"
2015,"Haddock -rs-Assessment",0.663647765721619," Eastern Georges Bank","NA"
2015,"Haddock -rs_anom-Assessment",-0.243157043483392," Eastern Georges Bank","NA"
2015,"Haddock -logr_abund_anom-Assessment",0.9261888911871," Eastern Georges Bank","NA"
2015,"Haddock -logs_biom_anom-Assessment",1.40096145400964," Eastern Georges Bank","NA"
2015,"Haddock -logrs_anom-Assessment",0.244729057969948," Eastern Georges Bank","NA"
2015,"Haddock -spawners_biom_lag0-Assessment",182309000,"NE","NA"
2015,"Haddock -spawners_biom_lag0_anom-Assessment",1.66810306185382,"NE","NA"
2015,"Haddock -recruits_abund_lead1-Assessment",109014000,"NE","NA"
2015,"Haddock -recruits_abund_lead1_anom-Assessment",0.110337803593958,"NE","NA"
2015,"Haddock -rs-Assessment",0.597962799422958,"NE","NA"
2015,"Haddock -rs_anom-Assessment",-0.228693002616016,"NE","NA"
2015,"Haddock -logr_abund_anom-Assessment",0.80236381662098,"NE","NA"
2015,"Haddock -logs_biom_anom-Assessment",1.22661781607861,"NE","NA"
2015,"Haddock -logrs_anom-Assessment",0.292290890053997,"NE","NA"
2015,"Haddock -spawners_biom_lag0-Assessment",19437000,"NE","NA"
2015,"Haddock -spawners_biom_lag0_anom-Assessment",1.0058073794782,"NE","NA"
2015,"Haddock -recruits_abund_lead1-Assessment",5169000,"NE","NA"
2015,"Haddock -recruits_abund_lead1_anom-Assessment",-0.0282329670041194,"NE","NA"
2015,"Haddock -rs-Assessment",0.265936101250193,"NE","NA"
2015,"Haddock -rs_anom-Assessment",-0.344737737035671,"NE","NA"
2015,"Haddock -logr_abund_anom-Assessment",0.675466708150059,"NE","NA"
2015,"Haddock -logs_biom_anom-Assessment",0.983133447036346,"NE","NA"
2015,"Haddock -logrs_anom-Assessment",-0.118734979285571,"NE","NA"
2015,"Pollock -spawners_biom_lag0-Assessment",180571000,"NE","NA"
2015,"Pollock -spawners_biom_lag0_anom-Assessment",-0.690537321076751,"NE","NA"
2015,"Pollock -recruits_abund_lead1-Assessment",19866000,"NE","NA"
2015,"Pollock -recruits_abund_lead1_anom-Assessment",-0.453589384523155,"NE","NA"
2015,"Pollock -rs-Assessment",0.11001766618117,"NE","NA"
2015,"Pollock -rs_anom-Assessment",-0.119050911839672,"NE","NA"
2015,"Pollock -logr_abund_anom-Assessment",-0.337022250566342,"NE","NA"
2015,"Pollock -logs_biom_anom-Assessment",-0.623497106632291,"NE","NA"
2015,"Pollock -logrs_anom-Assessment",0.121040555038489,"NE","NA"
2015,"Scup -spawners_biom_lag0-Assessment",202517000,"ALL","NA"
2015,"Scup -spawners_biom_lag0_anom-Assessment",1.06184759873443,"ALL","NA"
2015,"Scup -recruits_abund_lead1-Assessment",569175000,"ALL","NA"
2015,"Scup -recruits_abund_lead1_anom-Assessment",4.24885809069691,"ALL","NA"
2015,"Scup -rs-Assessment",2.81050479712814,"ALL","NA"
2015,"Scup -rs_anom-Assessment",-0.449893537437065,"ALL","NA"
2015,"Scup -logr_abund_anom-Assessment",2.55447214044044,"ALL","NA"
2015,"Scup -logs_biom_anom-Assessment",0.969954654224653,"ALL","NA"
2015,"Scup -logrs_anom-Assessment",0.0347799379616283,"ALL","NA"
2015,"Spiny dogfish -spawners_biom_lag0-Assessment",1269000015.25879,"ALL","NA"
2015,"Spiny dogfish -spawners_biom_lag0_anom-Assessment",-1.0255426035646,"ALL","NA"
2015,"Spiny dogfish -recruits_abund_lead1-Assessment",99451000,"ALL","NA"
2015,"Spiny dogfish -recruits_abund_lead1_anom-Assessment",-1.18544494210695,"ALL","NA"
2015,"Spiny dogfish -rs-Assessment",0.0783695814059693,"ALL","NA"
2015,"Spiny dogfish -rs_anom-Assessment",-0.0413564981962371,"ALL","NA"
2015,"Spiny dogfish -logr_abund_anom-Assessment",-1.00614141199275,"ALL","NA"
2015,"Spiny dogfish -logs_biom_anom-Assessment",-0.97829166590999,"ALL","NA"
2015,"Spiny dogfish -logrs_anom-Assessment",0.251546299465887,"ALL","NA"
2015,"Summer flounder -spawners_biom_lag0-Assessment",42424000,"MA","NA"
2015,"Summer flounder -spawners_biom_lag0_anom-Assessment",0.236862259347203,"MA","NA"
2015,"Summer flounder -recruits_abund_lead1-Assessment",2.7e+07,"MA","NA"
2015,"Summer flounder -recruits_abund_lead1_anom-Assessment",-1.35390177211064,"MA","NA"
2015,"Summer flounder -rs-Assessment",0.636432208184047,"MA","NA"
2015,"Summer flounder -rs_anom-Assessment",-0.934013428517807,"MA","NA"
2015,"Summer flounder -logr_abund_anom-Assessment",-1.558207940676,"MA","NA"
2015,"Summer flounder -logs_biom_anom-Assessment",0.414066995728651,"MA","NA"
2015,"Summer flounder -logrs_anom-Assessment",-1.2570312726578,"MA","NA"
2015,"Tilefish -spawners_biom_lag0-Assessment",3622000,"MA","NA"
2015,"Tilefish -spawners_biom_lag0_anom-Assessment",-0.218505898580523,"MA","NA"
2015,"Tilefish -recruits_abund_lead1-Assessment",658000,"MA","NA"
2015,"Tilefish -recruits_abund_lead1_anom-Assessment",-1.01102682776322,"MA","NA"
2015,"Tilefish -rs-Assessment",0.181667586968526,"MA","NA"
2015,"Tilefish -rs_anom-Assessment",-0.678627643876926,"MA","NA"
2015,"Tilefish -logr_abund_anom-Assessment",-1.21321677283482,"MA","NA"
2015,"Tilefish -logs_biom_anom-Assessment",0.0181826466813113,"MA","NA"
2015,"Tilefish -logrs_anom-Assessment",-0.784682387568369,"MA","NA"
2015,"White hake -spawners_biom_lag0-Assessment",19143000,"NE","NA"
2015,"White hake -spawners_biom_lag0_anom-Assessment",-0.281054143120171,"NE","NA"
2015,"White hake -recruits_abund_lead1-Assessment",2521000,"NE","NA"
2015,"White hake -recruits_abund_lead1_anom-Assessment",-0.913146979041153,"NE","NA"
2015,"White hake -rs-Assessment",0.131693047066813,"NE","NA"
2015,"White hake -rs_anom-Assessment",-0.716303227656513,"NE","NA"
2015,"White hake -logr_abund_anom-Assessment",-1.08404504239524,"NE","NA"
2015,"White hake -logs_biom_anom-Assessment",-0.0650567359637029,"NE","NA"
2015,"White hake -logrs_anom-Assessment",-0.807027316811108,"NE","NA"
2015,"Winter flounder -spawners_biom_lag0-Assessment",3162000,"NE","NA"
2015,"Winter flounder -spawners_biom_lag0_anom-Assessment",-0.831144931305903,"NE","NA"
2015,"Winter flounder -recruits_abund_lead1-Assessment",3034000,"NE","NA"
2015,"Winter flounder -recruits_abund_lead1_anom-Assessment",-1.12824906764828,"NE","NA"
2015,"Winter flounder -rs-Assessment",0.959519291587603,"NE","NA"
2015,"Winter flounder -rs_anom-Assessment",-0.726486407861942,"NE","NA"
2015,"Winter flounder -logr_abund_anom-Assessment",-1.40573395767564,"NE","NA"
2015,"Winter flounder -logs_biom_anom-Assessment",-1.05458296232671,"NE","NA"
2015,"Winter flounder -logrs_anom-Assessment",-0.668823869695188,"NE","NA"
2015,"Winter flounder -spawners_biom_lag0-Assessment",4528000,"MA","NA"
2015,"Winter flounder -spawners_biom_lag0_anom-Assessment",-0.641429961701972,"MA","NA"
2015,"Winter flounder -recruits_abund_lead1-Assessment",4861000,"MA","NA"
2015,"Winter flounder -recruits_abund_lead1_anom-Assessment",-0.838736032175677,"MA","NA"
2015,"Winter flounder -rs-Assessment",1.07354240282686,"MA","NA"
2015,"Winter flounder -rs_anom-Assessment",-0.88558567645806,"MA","NA"
2015,"Winter flounder -logr_abund_anom-Assessment",-1.01533521793214,"MA","NA"
2015,"Winter flounder -logs_biom_anom-Assessment",-0.775705732502476,"MA","NA"
2015,"Winter flounder -logrs_anom-Assessment",-0.89670966810832,"MA","NA"
2015,"Yellowtail flounder -spawners_biom_lag0-Assessment",964000,"NE","NA"
2015,"Yellowtail flounder -spawners_biom_lag0_anom-Assessment",-0.237137043641012,"NE","NA"
2015,"Yellowtail flounder -recruits_abund_lead1-Assessment",3953000,"NE","NA"
2015,"Yellowtail flounder -recruits_abund_lead1_anom-Assessment",-0.658856194202253,"NE","NA"
2015,"Yellowtail flounder -rs-Assessment",4.100622406639,"NE","NA"
2015,"Yellowtail flounder -rs_anom-Assessment",-0.598143575644337,"NE","NA"
2015,"Yellowtail flounder -logr_abund_anom-Assessment",-0.684308775318101,"NE","NA"
2015,"Yellowtail flounder -logs_biom_anom-Assessment",-0.0996526297724943,"NE","NA"
2015,"Yellowtail flounder -logrs_anom-Assessment",-0.549763413783683,"NE","NA"
2015,"Yellowtail flounder -spawners_biom_lag0-Assessment",422000,"MA","NA"
2015,"Yellowtail flounder -spawners_biom_lag0_anom-Assessment",-0.690229480597175,"MA","NA"
2015,"Yellowtail flounder -recruits_abund_lead1-Assessment",66000,"MA","NA"
2015,"Yellowtail flounder -recruits_abund_lead1_anom-Assessment",-0.563364011934397,"MA","NA"
2015,"Yellowtail flounder -rs-Assessment",0.156398104265403,"MA","NA"
2015,"Yellowtail flounder -rs_anom-Assessment",-0.56292951757825,"MA","NA"
2015,"Yellowtail flounder -logr_abund_anom-Assessment",-2.39959058773758,"MA","NA"
2015,"Yellowtail flounder -logs_biom_anom-Assessment",-0.987378935192947,"MA","NA"
2015,"Yellowtail flounder -logrs_anom-Assessment",-2.12299293702976,"MA","NA"
2016,"Acadian redfish -spawners_biom_lag0-Assessment",289482000,"NE","NA"
2016,"Acadian redfish -spawners_biom_lag0_anom-Assessment",-0.046729705542289,"NE","NA"
